patch_stem,sample,row,col,tumor_frac,hepatocyte_frac,caf_frac,leaving_score,leaving_score_resid,pred_raw,pred_resid,pred_raw_smooth,pred_resid_smooth,predictor
IU_PDA_T4_patch-002915_57_17,IU_PDA_T4,57,17,0.1100639402866363,2.681110163393896e-05,0.7596628069877625,2.005228798654633,1.0830005441883863,0.3197678029537201,0.25881266593933105,0.2645594914044653,0.27152030755366596,frozenFM
IU_PDA_T4_patch-002916_34_74,IU_PDA_T4,34,74,0.4777343571186065,0.0003029416257049,0.206146091222763,-1.2556810705664485,-1.4278584159503436,-0.3329868018627167,-0.33428215980529785,-0.02497373734201704,-0.12206999851124627,frozenFM
IU_PDA_T4_patch-002917_49_57,IU_PDA_T4,49,57,0.6238848567008972,0.0004386955988593,0.2334465086460113,0.9606129662334372,1.579927528970498,-0.098904550075531,-0.15146327018737793,0.06424804058458124,0.004597876220941544,frozenFM
IU_PDA_T4_patch-002918_54_86,IU_PDA_T4,54,86,0.1876813918352127,0.0009613836882635,0.3660968542098999,0.552409472255597,-0.3188437323053241,-0.6688409447669983,-0.6253899931907654,-0.4400010917867933,-0.48009415183748516,frozenFM
IU_PDA_T4_patch-002919_48_32,IU_PDA_T4,48,32,0.7615861892700195,2.807746750477236e-05,0.1510262042284011,-1.6932734603632238,-0.994259539817398,-0.5096173286437988,-0.1349375993013382,-0.48936515620776583,-0.28302033777747837,frozenFM
IU_PDA_T4_patch-002920_34_64,IU_PDA_T4,34,64,0.4417394697666168,4.149400774622336e-05,0.3056692481040954,-1.5164406132239607,-1.843510856434437,-0.08189226686954498,-0.19496873021125793,-0.2831440992387278,-0.3583674111536571,frozenFM
IU_PDA_T4_patch-002921_67_113,IU_PDA_T4,67,113,0.2305870950222015,4.1256000258727e-05,0.4804760813713074,0.4270991735392787,-0.3207788949465505,-0.16644813120365143,-0.21422944962978363,0.04155279397964477,-0.02444222252815962,frozenFM
IU_PDA_T4_patch-002922_18_58,IU_PDA_T4,18,58,0.612981379032135,2.6684709155233577e-05,0.1729321926832199,0.0309699423470792,0.4838878465028552,0.04565724357962608,-0.09432221204042435,0.4696122870913574,0.3331552562969072,frozenFM
IU_PDA_T4_patch-002923_16_78,IU_PDA_T4,16,78,0.500559389591217,5.8530520618660375e-05,0.3001560568809509,0.2407637933114282,0.353762755760213,0.3819984793663025,0.24434107542037964,-0.014319039615137237,-0.11475767341575452,frozenFM
IU_PDA_T4_patch-002924_24_46,IU_PDA_T4,24,46,0.7173100709915161,4.3153460865141824e-05,0.1615208238363266,-0.7254543285685098,-0.0359854860027597,0.718772292137146,0.5951588153839111,0.1268659702369145,0.03776322518076215,frozenFM
IU_PDA_T4_patch-002925_24_60,IU_PDA_T4,24,60,0.6751469969749451,4.353630356490612e-05,0.1659698188304901,-1.6026798834117792,-1.1749552158729448,-0.33465784788131714,-0.5460798740386963,0.054159822482948324,0.012144698628357478,frozenFM
IU_PDA_T4_patch-002926_31_65,IU_PDA_T4,31,65,0.5910195708274841,2.881468390114605e-05,0.2246599346399307,1.3802368052164655,1.950503245072658,0.04313129186630249,-0.0399990938603878,-0.19347985381526606,-0.2004096241933959,frozenFM
IU_PDA_T4_patch-002927_49_5,IU_PDA_T4,49,5,0.2917095720767975,3.633846063166857e-05,0.4366603493690491,1.592861416707804,1.209548285693126,0.1523788571357727,0.18206581473350525,0.19911818206310272,0.1822341874241829,frozenFM
IU_PDA_T4_patch-002928_70_24,IU_PDA_T4,70,24,0.4762360453605652,0.0009293335024267,0.2340049594640731,-1.7614490747754514,-2.009586022822505,-0.4110354483127594,-0.38450145721435547,-0.08545643091201782,-0.09765025121825081,frozenFM
IU_PDA_T4_patch-002929_74_126,IU_PDA_T4,74,126,0.3542276620864868,6.299952656263486e-05,0.3990615010261535,-0.4498391644970821,-0.9146397907062992,0.5821527242660522,0.44551584124565125,0.3883105119069417,0.24093525111675262,frozenFM
IU_PDA_T4_patch-002930_68_78,IU_PDA_T4,68,78,0.4353660047054291,4.140041346545331e-05,0.2972167730331421,-0.5310498888610801,-0.7406604228189367,0.28477874398231506,0.06788822263479233,-0.09681792370975018,-0.20694753620773554,frozenFM
IU_PDA_T4_patch-002931_60_70,IU_PDA_T4,60,70,0.3978329002857208,0.0050117271021008,0.2732270061969757,0.2056650240776781,-0.023794321292051,0.3896905779838562,0.33434200286865234,0.10638690420559474,0.035265879439456124,frozenFM
IU_PDA_T4_patch-002932_53_29,IU_PDA_T4,53,29,0.6067638397216797,4.084808097104542e-05,0.2344547361135482,-0.7143421006575087,-0.3865344341449647,0.10392854362726212,-0.03289070352911949,-0.21983956971338817,-0.24698861741593905,frozenFM
IU_PDA_T4_patch-002933_58_44,IU_PDA_T4,58,44,0.4450823664665222,3.90378809242975e-05,0.400770902633667,0.5609821508159644,0.5366757797428721,0.3941415846347809,0.5022047162055969,0.3298667477709906,0.29044024007661,frozenFM
IU_PDA_T4_patch-002934_44_16,IU_PDA_T4,44,16,0.709933876991272,2.8831991585320796e-05,0.2196392863988876,-0.2681786095779545,0.4612799750420022,0.17490068078041077,0.1930912286043167,0.033580027520656586,0.06943458265491895,frozenFM
IU_PDA_T4_patch-002935_25_51,IU_PDA_T4,25,51,0.169546291232109,5.684236384695396e-05,0.4136103093624115,1.6846672132566698,0.91285639669068,-0.2921675443649292,-0.13829010725021362,0.3166983893939427,0.13155551041875566,frozenFM
IU_PDA_T4_patch-002936_42_56,IU_PDA_T4,42,56,0.5232638716697693,0.0020779981277883,0.2821083068847656,0.2576791723185362,0.4476541007487482,-0.008762511424720287,-0.2194821536540985,0.08849524134503943,0.032848412437098365,frozenFM
IU_PDA_T4_patch-002937_49_31,IU_PDA_T4,49,31,0.7642565369606018,2.7712520022760145e-05,0.1768432855606079,-1.07256275041953,-0.2775942273037242,-0.41155296564102173,-0.19431132078170776,-0.379607298544475,-0.14677451913511114,frozenFM
IU_PDA_T4_patch-002938_39_23,IU_PDA_T4,39,23,0.5420725345611572,0.0007569903391413,0.2640371918678283,-0.5047473423502016,-0.3600577984146582,-0.09258317202329636,0.09434513002634048,-0.041171838130269735,0.042398955140795024,frozenFM
IU_PDA_T4_patch-002939_31_19,IU_PDA_T4,31,19,0.2960370182991028,4.0444268961437047e-05,0.4485300183296203,0.3973880160017147,-0.1396141586509963,-0.025707455351948738,0.028216611593961716,0.13983148190059833,0.15365518097366607,frozenFM
IU_PDA_T4_patch-002940_56_108,IU_PDA_T4,56,108,0.1853046864271164,3.999700857093558e-05,0.5452049970626831,-0.1910163584723072,-1.1744950428159528,0.10487067699432373,0.04308456555008888,0.2907063961029053,0.23724420155797685,frozenFM
IU_PDA_T4_patch-002941_34_108,IU_PDA_T4,34,108,0.565687894821167,4.324949622969143e-05,0.2413369566202163,-1.2199515003224612,-1.0981214496946603,-0.40291425585746765,-0.6537250876426697,-0.14084128822599137,-0.23306548967957497,frozenFM
IU_PDA_T4_patch-002942_28_126,IU_PDA_T4,28,126,0.446771889925003,6.208036938915029e-05,0.3633340299129486,-0.0834746732252299,-0.1927456228416258,-0.3630228340625763,-0.7661834955215454,0.07002860307693481,-0.16923834135135016,frozenFM
IU_PDA_T4_patch-002943_47_103,IU_PDA_T4,47,103,0.5245480537414551,3.14249555231072e-05,0.1724989563226699,-1.675093147056566,-1.7523623123834655,-0.06904352456331253,-0.047699976712465286,-0.1298526685152735,-0.16568642695035254,frozenFM
IU_PDA_T4_patch-002944_63_61,IU_PDA_T4,63,61,0.4965680837631225,0.0005503307911567,0.3385281860828399,0.5444192284478944,0.6869532464166138,0.3692905604839325,0.25547388195991516,0.3500132752316339,0.27474963132824215,frozenFM
IU_PDA_T4_patch-002945_70_118,IU_PDA_T4,70,118,0.4321931898593902,5.815848999191076e-05,0.409995973110199,1.928863645451572,2.0543302491307407,0.4673788547515869,0.14073964953422546,0.18618594322885787,0.013199080846139364,frozenFM
IU_PDA_T4_patch-002946_69_121,IU_PDA_T4,69,121,0.5105652213096619,4.45985933765769e-05,0.377886414527893,-0.7447764926095034,-0.7373233730958635,-0.1253718137741089,-0.257392942905426,0.09318194405308791,-0.10443564397948128,frozenFM
IU_PDA_T4_patch-002947_61_95,IU_PDA_T4,61,95,0.3545908033847809,3.906607526005246e-05,0.3733624517917633,-0.6054411102749818,-1.0909033115602698,-1.3647785186767578,-1.0370723009109497,-0.6861520792756762,-0.34380275436810087,frozenFM
IU_PDA_T4_patch-002948_51_49,IU_PDA_T4,51,49,0.6355745792388916,3.893172470270656e-05,0.2871082425117492,-0.0330853983871571,0.4850702580078121,0.19804301857948303,0.37885287404060364,-0.04166308311479432,-0.02293386682868004,frozenFM
IU_PDA_T4_patch-002949_55_49,IU_PDA_T4,55,49,0.4210868775844574,5.766015237895772e-05,0.4135449230670929,0.7954110609267286,0.7251889023619233,0.16155657172203064,0.15443575382232666,0.22405627010656254,0.23466391222817556,frozenFM
IU_PDA_T4_patch-002950_47_79,IU_PDA_T4,47,79,0.1882736384868621,2.7644849978969432e-05,0.431899219751358,0.0494872902179408,-0.8904568619863565,0.35422202944755554,0.22169765830039978,0.2870940225464957,0.19035243349415915,frozenFM
IU_PDA_T4_patch-002951_32_48,IU_PDA_T4,32,48,0.568498969078064,4.200871990178712e-05,0.2982152104377746,0.3650818393615512,0.718770815604977,0.5105559825897217,0.3505779802799225,0.4374921705041613,0.3950059286185673,frozenFM
IU_PDA_T4_patch-002952_28_20,IU_PDA_T4,28,20,0.2551464736461639,3.850274151773192e-05,0.4059426486492157,1.857516348586917,1.3912393494624808,-0.14385376870632172,-0.2797252833843231,0.1820516437292099,0.09381269131387983,frozenFM
IU_PDA_T4_patch-002953_45_59,IU_PDA_T4,45,59,0.616888165473938,4.08165724365972e-05,0.2044683694839477,-0.4623034869822687,-0.0658307464403421,0.11201731860637665,-0.07435403764247894,0.08057053573429585,0.008134797215461731,frozenFM
IU_PDA_T4_patch-002954_30_92,IU_PDA_T4,30,92,0.3518307507038116,3.984399154433049e-05,0.3683545291423797,0.3111204251109516,-0.0546767335137777,-0.3311537206172943,-0.18402063846588135,-0.3230069434004171,-0.23627353512815066,frozenFM
IU_PDA_T4_patch-002955_52_28,IU_PDA_T4,52,28,0.7920629978179932,0.0006105029024183,0.148104727268219,-1.4781187181385969,-0.6487479875078972,-0.20530694723129272,-0.29301759600639343,-0.16925653030297585,-0.22548748765672957,frozenFM
IU_PDA_T4_patch-002956_33_49,IU_PDA_T4,33,49,0.578877866268158,4.122524114791304e-05,0.2806459665298462,-0.7813731237944321,-0.5546051463831779,0.5063855648040771,0.43698549270629883,0.21632285628999984,0.376362576016358,frozenFM
IU_PDA_T4_patch-002957_68_18,IU_PDA_T4,68,18,0.5275866389274597,3.763671338674612e-05,0.3141649663448334,-0.3841976163186072,-0.2701728397281798,0.43280354142189026,0.49383533000946045,0.194981934768813,0.10251434107444116,frozenFM
IU_PDA_T4_patch-002958_23_45,IU_PDA_T4,23,45,0.7833037376403809,2.778527414193377e-05,0.1527261286973953,-1.604025685578819,-0.8211192718184096,-0.061814457178115845,-0.036617711186409,0.1461185063900692,0.09349078046424049,frozenFM
IU_PDA_T4_patch-002959_38_62,IU_PDA_T4,38,62,0.542346715927124,2.91644646495115e-05,0.3250482678413391,-0.7251245207059878,-0.6104867187544147,0.07091175019741058,-0.10668676346540451,-0.3385073734181268,-0.31534978428057264,frozenFM
IU_PDA_T4_patch-002960_13_95,IU_PDA_T4,13,95,0.4856642186641693,5.54786020074971e-05,0.2705017626285553,1.3145432973123965,1.529416649992175,0.6085569858551025,0.4113253355026245,0.6209339797496796,0.3940188182251794,frozenFM
IU_PDA_T4_patch-002961_15_93,IU_PDA_T4,15,93,0.4690513908863067,5.841594975208864e-05,0.3313465714454651,0.617891296589997,0.6803330418731174,0.6334713101387024,0.36769652366638184,0.6127645799091884,0.3621423462671893,frozenFM
IU_PDA_T4_patch-002962_30_106,IU_PDA_T4,30,106,0.4924312531948089,6.044079418643378e-05,0.3251950442790985,0.387695158601399,0.4946244314437942,0.610863447189331,0.39363887906074524,0.5202276834419796,0.45958469595227924,frozenFM
IU_PDA_T4_patch-002963_73_79,IU_PDA_T4,73,79,0.4148421883583069,6.322057015495375e-05,0.363741010427475,-0.6494228076805687,-0.9430942994984496,0.4284076988697052,0.21861280500888824,0.1976798102259636,-0.026192069053649902,frozenFM
IU_PDA_T4_patch-002964_48_72,IU_PDA_T4,48,72,0.5124862194061279,0.0009603461367078,0.2594849169254303,0.6428107884656603,0.8514664318040427,0.14874088764190674,0.05094999447464943,-0.035136805182056766,-0.033893030669007986,frozenFM
IU_PDA_T4_patch-002965_61_127,IU_PDA_T4,61,127,0.333337128162384,4.166191138210706e-05,0.4526105225086212,0.2528169715910702,-0.1819336016776646,-0.16204668581485748,-0.24516354501247406,-0.3746997341513634,-0.35754308849573135,frozenFM
IU_PDA_T4_patch-002967_31_73,IU_PDA_T4,31,73,0.3713155686855316,0.0061656734906136,0.4374296069145202,1.5541011371457305,1.426905556051851,-0.04833807051181793,-0.1055082231760025,0.0032006757599966867,0.10758472606539726,frozenFM
IU_PDA_T4_patch-002968_61_41,IU_PDA_T4,61,41,0.3136056363582611,3.837524491245858e-05,0.4855498969554901,1.1666842749893385,0.7954572481471286,0.047937314957380295,-0.05739017575979233,0.2612459398806095,0.19207634244646346,frozenFM
IU_PDA_T4_patch-002969_63_105,IU_PDA_T4,63,105,0.2772177755832672,3.964369170716964e-05,0.5305390954017639,1.14166651630923,0.6473660222388422,0.37568578124046326,0.38724851608276367,0.44076849271853763,0.37784381459156674,frozenFM
IU_PDA_T4_patch-002970_74_80,IU_PDA_T4,74,80,0.5097074508666992,4.151992106926628e-05,0.2520636022090912,-1.141376526486396,-1.1924454209055757,0.45699894428253174,0.1054159551858902,0.3314824129144351,0.15154684893786907,frozenFM
IU_PDA_T4_patch-002971_22_16,IU_PDA_T4,22,16,0.6150973439216614,3.891134474542923e-05,0.2838535904884338,0.9628833482451712,1.5536436486182086,0.2517945468425751,0.3007492423057556,0.15404570954186575,0.17271556505667313,frozenFM
IU_PDA_T4_patch-002972_28_72,IU_PDA_T4,28,72,0.4355591833591461,4.175889989710413e-05,0.410522848367691,0.2045296605751166,0.0988681560197338,0.9339202642440796,1.1265290975570679,0.22506025007792882,0.32786514663270544,frozenFM
IU_PDA_T4_patch-002973_30_42,IU_PDA_T4,30,42,0.7624495625495911,4.29602041549515e-05,0.1229300126433372,-0.7819673051033249,0.0478790207884251,-0.014916288666427135,0.15470203757286072,-0.26515000592917204,-0.13536215041364943,frozenFM
IU_PDA_T4_patch-002974_26_34,IU_PDA_T4,26,34,0.5942203402519226,2.690266592253465e-05,0.227077230811119,-0.3955554964951733,-0.0641875131753768,-0.028671512380242348,-0.18755337595939636,-0.03906255933855261,-0.05369281343051365,frozenFM
IU_PDA_T4_patch-002975_46_48,IU_PDA_T4,46,48,0.5853100419044495,0.0035759627353399,0.2484477013349533,0.2115562747912862,0.598918303536064,-0.4962320029735565,-0.49938932061195374,-0.3668338065700872,-0.35025939451796667,frozenFM
IU_PDA_T4_patch-002976_58_36,IU_PDA_T4,58,36,0.57972651720047,5.784349195891991e-05,0.3049024045467376,-0.5565541966439,-0.2954213288236949,0.47754260897636414,0.4037439823150635,-0.02251790144613811,0.028370667348748872,frozenFM
IU_PDA_T4_patch-002977_62_124,IU_PDA_T4,62,124,0.36906698346138,6.0837355704279616e-05,0.4216502010822296,0.3281091347184113,0.0213312064227721,0.02729521505534649,-0.08557403087615967,0.039767871743866375,-0.004483027117592948,frozenFM
IU_PDA_T4_patch-002978_22_24,IU_PDA_T4,22,24,0.4093343913555145,3.574871880118735e-05,0.2352669537067413,-0.5160351552594573,-0.8090689376718206,0.04191184416413307,0.025804590433835983,0.20734755535210883,0.14159495223845756,frozenFM
IU_PDA_T4_patch-002979_64_62,IU_PDA_T4,64,62,0.5292447209358215,0.0009799615945667,0.2991459369659424,-0.9761523487693348,-0.93982138541654,0.37200990319252014,0.34132006764411926,0.12351034155913762,0.09353010888610568,frozenFM
IU_PDA_T4_patch-002980_17_29,IU_PDA_T4,17,29,0.7579079866409302,2.94861602014862e-05,0.1492272019386291,-0.3284085282371642,0.5502191932966994,0.024570999667048454,-0.13862276077270508,0.018998884995068823,-0.09689734796328205,frozenFM
IU_PDA_T4_patch-002981_68_90,IU_PDA_T4,68,90,0.2480375319719314,7.595992065034807e-05,0.3897114396095276,0.7949496741431727,0.1560742131397526,-0.5718321204185486,-0.12095315009355545,-0.3351473723139082,-0.08363330630319459,frozenFM
IU_PDA_T4_patch-002982_70_84,IU_PDA_T4,70,84,0.4462431371212005,0.0019381761085242,0.2614234089851379,-0.9750743164369388,-1.2113103710592097,-0.13482192158699036,-0.21262893080711365,-0.07812052166887692,-0.1238721486713205,frozenFM
IU_PDA_T4_patch-002983_57_29,IU_PDA_T4,57,29,0.4966398775577545,3.808724432019517e-05,0.353130578994751,1.2452628291116383,1.4864682763298387,0.36511024832725525,0.2671104669570923,0.4705570228397846,0.3718977863235133,frozenFM
IU_PDA_T4_patch-002984_18_84,IU_PDA_T4,18,84,0.5459197163581848,0.0018223286606371,0.2540762722492218,1.764461337183313,2.24050857708353,-0.6492506265640259,-0.547319769859314,-0.31649752599852427,-0.4390858773674284,frozenFM
IU_PDA_T4_patch-002985_77_119,IU_PDA_T4,77,119,0.5496653318405151,4.207769234199077e-05,0.3440546095371246,-0.1735506894218743,0.0426040600139125,0.5903009176254272,0.4066954553127289,0.27550331354141233,0.18674615025520325,frozenFM
IU_PDA_T4_patch-002986_35_99,IU_PDA_T4,35,99,0.506463885307312,4.003794310847297e-05,0.3633361756801605,-0.2536502096387912,-0.1906927312940816,-0.1668989360332489,-0.23117110133171082,-0.32388049364089966,-0.37776552566460203,frozenFM
IU_PDA_T4_patch-002987_54_110,IU_PDA_T4,54,110,0.2949479222297668,4.174430068815127e-05,0.5022039413452148,0.7769632943147382,0.2896951345411823,0.5050122737884521,0.4360094368457794,0.3492503762245178,0.31304995715618134,frozenFM
IU_PDA_T4_patch-002988_67_91,IU_PDA_T4,67,91,0.3245585262775421,0.0018693689489737,0.3606165051460266,-0.8418499751203521,-1.459193592625285,-0.8779874444007874,-0.4375877380371094,-0.634640674505915,-0.3256818407348224,frozenFM
IU_PDA_T4_patch-002989_40_40,IU_PDA_T4,40,40,0.7360810041427612,3.847340849461034e-05,0.155686929821968,-0.2991987842216067,0.5118145816578346,-0.03526950255036354,0.0976666733622551,-0.32218577166323875,-0.3055542265730245,frozenFM
IU_PDA_T4_patch-002990_67_79,IU_PDA_T4,67,79,0.4581524431705475,0.0031208922155201,0.3438282608985901,-0.3952187143981497,-0.5108819264104106,-0.12087543308734894,-0.26339343190193176,-0.055341920017131736,-0.1683208399585315,frozenFM
IU_PDA_T4_patch-002991_63_53,IU_PDA_T4,63,53,0.4480766654014587,5.736127059208229e-05,0.3150793313980102,0.7930401677355703,0.8111653973515256,0.07527950406074524,-0.13550546765327454,0.10206620514925037,-0.019424726388284137,frozenFM
IU_PDA_T4_patch-002992_30_36,IU_PDA_T4,30,36,0.7744271159172058,4.287231058697216e-05,0.1727506816387176,-0.4448465069516072,0.4717040877664883,0.2517862021923065,0.35016924142837524,-0.3228409037526165,-0.2436662997518267,frozenFM
IU_PDA_T4_patch-002993_69_67,IU_PDA_T4,69,67,0.2592580318450928,1.955085281224456e-05,0.3897440135478973,0.5132599293715363,-0.1283124676886048,-0.5876387357711792,-0.6048175692558289,-0.29826812339680536,-0.3160430017326559,frozenFM
IU_PDA_T4_patch-002994_61_53,IU_PDA_T4,61,53,0.541693925857544,0.0012578913010656,0.2671241164207458,-0.966221422270735,-0.8875912595718032,0.014845368452370167,0.09066150337457657,-0.211990178961839,-0.26500508402075085,frozenFM
IU_PDA_T4_patch-002995_31_79,IU_PDA_T4,31,79,0.3625285625457763,2.8481159461080097e-05,0.3224884867668152,-0.1974351567582288,-0.5995106195431632,-0.5373128652572632,-0.6159607768058777,-0.13402707422418253,-0.11693032245550837,frozenFM
IU_PDA_T4_patch-002996_40_70,IU_PDA_T4,40,70,0.483492910861969,0.0215449165552854,0.2547760903835296,-0.9672102115129412,-1.0799500910661364,-0.6754779815673828,-0.15278837084770203,-0.26125093469662325,-0.11886605194636754,frozenFM
IU_PDA_T4_patch-002997_24_114,IU_PDA_T4,24,114,0.4934277534484863,5.783781307400204e-05,0.3488521575927734,-0.3043904702615614,-0.291392448492843,0.5694301724433899,0.29187315702438354,0.33266844919749666,0.1930498667061329,frozenFM
IU_PDA_T4_patch-002998_72_56,IU_PDA_T4,72,56,0.2611602544784546,3.903998003806919e-05,0.5196661353111267,2.276931898257971,1.8893225302943288,0.13987509906291962,0.10655289888381958,-0.10786917685930218,-0.20751512050628662,frozenFM
